x1,x2,x3,x4,x5,x6,x7,x8,x9,y
1.0,-0.256491802016875,-0.753706125490373,0.527010585090542,-1.16074265465997,1.05267434395298,-0.336621334487834,0.244903680462645,1.42758225201997,0
0.0,0.647546409298765,0.797254633120752,-0.633790175757939,1.34895331211729,-1.45899239552769,0.809680952988869,-0.73894773847962,0.155398135663671,0
,0.859675091682691,0.537063668328134,1.39744448899727,0.0837527220568745,0.579790012325414,-0.712209662094875,-0.267735468401043,-0.441889170334901,1
1.0,0.41322097284921,0.341462615168045,-0.229244529592527,0.280064550224937,-0.544393669056336,-1.12503252128342,0.459780688024211,1.13879516319412,0
1.0,-1.19607579409632,-0.508022305053887,1.0593292609379,0.582926430992294,-0.486527583568675,-0.664998864813431,-0.262992798568286,-0.44172430026844,1
0.0,1.69911410354742,0.155198958259656,-0.771010128914612,0.0752184009356898,-1.70913609591237,-2.37371381096807,0.352481401971343,0.566805419094889,0
0.0,0.0826960557267124,0.27392197808317,1.92467489436435,2.59395244484403,0.175030259023473,-0.32339335024276,0.296399950768673,-0.38623626003278,1
0.0,3.53662233941613,-1.3970360664775,-1.19273159864172,0.550523830800121,-0.915092603796344,0.110745628492298,-0.666723313384498,0.807157044157266,1
1.0,0.0482379785652416,0.617362202258618,0.558581830845821,1.37957243531051,-0.135069239123038,-0.349903666121877,-0.206608406921262,-1.50523802134894,1
,0.806496256366662,2.07643583199669,0.232425531968486,0.802755188750886,0.434983293964227,-0.858770268876932,1.34221703920413,0.523081008359745,0
1.0,0.477350279686268,0.487070690419589,0.847025598217569,0.734353726249897,0.963429444241691,1.15749737078316,0.211585823263923,0.785383394689224,1
0.0,-0.426276234828212,0.526556727119307,-0.733684029010171,-1.19713798309617,-0.0200734198874037,-2.64253089102116,2.05983317350849,0.0881514760846997,0
1.0,1.40282021985093,-0.321802780793463,0.0244265302478263,1.45569362090418,-1.43552547815953,0.603684603326705,-0.385362414581718,-0.194344369738551,1
0.0,0.447736604146806,1.01542822136981,-1.10309199909401,1.13593027197979,0.323164111463827,0.26124197619535,0.438414593632008,-0.648385177949552,1
0.0,-0.943356300232305,-0.408541111877334,-0.779921849728808,-0.892406865311502,0.265137240918381,0.476695199329105,-0.999823029554329,-0.508851978322434,0
1.0,-0.831842173205782,0.0431492698111519,-1.41671885207462,1.74473425401182,0.0475754690500123,-0.852200878423186,-0.511401711313422,-1.69058961479044,0
1.0,-1.36434562214094,-0.365359435188213,-0.458854770240748,1.2128464347458,-1.31459359743048,1.73956116033429,1.07857037460967,-2.5115407351681,0
,-1.23787925710998,0.607696159348337,0.648128185960148,0.897010947643267,-0.919464689728923,-0.034827289781963,0.27389950027261,1.74307668658076,1
1.0,0.160748006757589,0.16354548075608,1.04696097478609,-2.41075883965304,0.707364482982178,-1.39417194405997,-0.0102226456365325,-0.142460454211977,1
1.0,-1.11491608591022,-1.80720756794003,0.0350900771492236,0.396913682611453,-1.66171029376042,-1.20367763094447,0.378035903059722,-0.479814491902487,0
0.0,0.811241611296292,0.425103147855102,-1.18613856430238,0.730867421581738,0.0352530140020863,-2.0085735512494,-0.860852609379779,0.425036760589541,0
0.0,-0.285884203252168,-0.359493091102615,-0.364032103042854,1.05990217718956,1.10122708168516,-0.497142324169299,-2.3859793689046,-0.401615859216535,1
0.0,0.562001844169296,-0.375483319234564,-0.795285027878193,0.397669073283477,-2.40883073972554,1.32579072281035,-1.41603732673023,-1.18011968879365,0
1.0,-0.728690327832536,-0.879027359606658,-2.04426879357557,1.83459254440726,0.396237026586192,-1.61129174397417,-0.565369375569938,0.343555514395693,0
1.0,-1.9507216357497,-1.2326245014208,-0.854687130400836,0.013805876334871,-1.05936782170839,-0.246664342371884,0.409871357306966,1.3701319291067,0
0.0,0.372627731058969,-1.93527375714375,0.294945059535137,-1.01063005845383,0.240566382491998,0.544923084406776,2.09324547175355,0.17245513128337,1
1.0,0.0667737081049875,0.721219783366714,-0.608987061146898,1.23425450127876,0.351850688042182,-1.04334358422057,-0.0195877885018343,-2.07342584249125,0
,1.10269367225226,-0.187815136151174,0.309140964465853,-1.16041991334775,0.736591182847199,-0.682003307368827,0.982677082227398,-0.0413482051065604,0
1.0,-0.471880887220915,-0.281290943932007,-1.29077782309695,-1.6507037385183,-0.172514784944883,-0.501377153794561,0.141680519996124,-1.48935208978914,0
,-0.971937113206279,0.43411644628747,-1.0072538198933,-0.0866464747189103,-1.0215936666282,-1.45849221419342,-1.65999288540087,-1.11612058160791,1
1.0,-1.21548515659871,-0.242784443893182,-0.207245182462964,0.228368259183877,1.4209657183104,0.923186270952136,-0.649305354705413,-1.81100180513846,0
,0.837269703892335,-1.12387158623275,0.450413980729304,-0.112813179214732,-0.549129847008292,1.91327895148229,0.0004427163230834,-0.534445459584806,1
1.0,-0.914332883290846,1.4400989322993,0.0737991102823648,-0.505823310058749,-0.585940590224702,-1.21925097841307,-1.05777594190533,0.302298424198446,0
0.0,-0.322015757542113,0.501798339012596,0.120689040888387,-0.609968613714243,0.052637731641199,0.241743244145747,1.2051934193788,0.429497003733113,0
0.0,-0.179665725742348,-0.0157622750647633,2.87233121824935,-1.37850422081236,-0.357299615516325,0.79826752614597,0.353674478289901,-0.0080161244734863,0
0.0,-1.23620719566517,-1.35249732170358,0.565925777071667,-1.10078409052766,1.0393713763678,1.48543132559203,0.925740568251594,1.11431938917317,1
0.0,-2.6863253656676,-0.473160486391118,-1.28421216198573,0.197357217351436,1.11760471198743,-1.04268364974256,-1.45517446268385,0.222771628478016,0
1.0,-0.378127407776547,0.952651441889853,2.0141878759481,0.607510213273144,1.34036476326641,-0.229493196249629,-0.491533748759896,-0.338730395055134,1
0.0,0.232166896049847,0.264511258928199,0.981890489430125,0.980320932351312,1.20969029642342,0.277600850671056,-0.330346696894861,0.600485215696839,0
0.0,-0.502336973776385,-0.840004442486568,-1.49816287543391,0.895669497207548,1.12720505286193,0.717900277384019,1.0246724389718,0.313203228464049,0
0.0,0.388294567092511,0.217541020798774,-0.585598538078599,-0.0851729927357463,0.928142612383354,-0.211969414113018,-1.14778515033485,-0.578076537573855,0
1.0,0.0236376748812196,-0.568341910485474,1.84624184850505,-0.386426805061024,-1.48663476692523,-0.551135915099491,0.868417093087209,-1.45198385636063,0
1.0,0.481869777090104,1.10713071358313,0.572363062632095,-0.11175369774608,0.74907537056116,-1.77769190758182,-0.733518673385566,-2.19302389313726,1
1.0,-1.55524121496318,1.59761279448223,0.790089346938021,0.149368273873838,0.12770839090228,-1.38888264064536,0.912590170625319,-1.08673322763393,1
1.0,-0.267341143427392,1.74047107036843,-2.53317601755978,1.4182875142017,-1.36753872868494,1.13900846122268,-0.809137457745449,-1.35579856437617,0
0.0,0.482325371703889,-0.0805539915685711,0.178681050326283,0.0452867835547692,0.0748311132335188,-0.379395624937327,0.893286700462209,0.252747914068984,0
0.0,0.147421910431077,-1.1699540599866,-0.994785751564139,0.886218340443574,1.2183083285003,0.0877659049018445,0.419896893639807,-0.273940473617883,0
0.0,1.31010283794105,0.166826072024489,-0.639381069333374,1.18326487861629,1.63125621335931,-0.691289785710183,0.317500342292605,-0.103571324207433,0
,0.664168593757104,2.76111594527367,-0.773749696583732,0.260133709951564,1.28359745665345,0.305444370149037,1.01392898944416,-0.796081726255196,0
1.0,0.614993854487133,1.71837067417814,0.699985856882321,1.12947142577437,-0.760460551420021,-2.52700336741845,0.323365229739974,0.0391051667944965,1
,0.79430864804373,-1.19883061851476,-0.706861430524108,0.573852888923279,-0.271050099028857,1.35181084056901,-0.76987695793233,1.63702256686174,1
1.0,0.187459514176422,-0.598515834146282,2.28068855939878,0.113207225769512,0.0593515679366074,-1.01821229474242,-0.373478030237144,-0.395100882739676,1
0.0,-0.51159996496987,-1.71982664855206,1.55364010568159,2.64593054659416,-0.0825894503611957,0.286282268297925,1.34238284335709,0.554318010539199,0
,0.90607537547325,1.15866805198221,1.47156671121784,-0.792531003960773,0.0413787857542731,1.08485938178098,-1.13994614762194,-0.016353410103243,1
,0.275048829313346,-0.600803100856559,-0.643357532253229,0.668155664894821,0.332477527961504,0.858600449902454,-0.405017816338231,0.366323916432116,1
,1.71083733439455,-0.0545668905848427,0.151141627553581,0.226427916280377,-1.47718800017679,1.38733356553865,0.776280909488592,1.6935674030078,1
1.0,0.288242671066479,0.295336278926327,1.22867941333168,0.307708471272718,-0.764653195948226,0.0292487198350464,0.944537336863916,-0.717342809362538,0
0.0,-1.18516162843329,-2.12392114642365,0.347546015886404,0.0765089029647732,0.440643432023911,0.586971342546819,-0.897598421956663,0.195425523015336,1
0.0,0.584050547596033,-1.24070097613773,-1.46651308368806,0.0823950681211182,0.324801027118522,0.276627923570953,0.153208383716633,1.83962107312526,0
1.0,-2.1481316956628,-1.13077972138002,0.0191368584862649,0.0993924831814889,0.175787374638527,1.13002045637428,0.383089156271516,-0.790560673398204,0
1.0,-0.565164203613507,1.11824442659444,0.057774116087816,0.111391470898314,0.472607550833031,1.00746740727585,0.0327013094073263,0.431019027491706,0
0.0,0.485369028619199,1.74427605069017,-0.60295004984913,1.19644662738091,0.133520902877432,-1.45638931380967,0.792936379121443,1.73364397241484,1
1.0,-0.105030609017323,-1.48652336677829,-0.692072452360408,0.326550502785354,-0.52479047071638,-1.11609034894982,-1.30879486778087,-0.525210633378765,1
0.0,2.2007162900565,-0.508760467722543,-0.724490054963199,1.08979370649734,0.210936941760235,0.744713702036713,-0.999029986578053,-0.252628919952976,1
1.0,0.131243196034784,1.22414755763439,-0.81672215837608,1.3420600515077,-0.0140664817098326,0.291862070168659,0.9259055598696,0.652462358962347,1
,0.377342370280352,0.988315189448998,-0.440225228976273,0.0033394505658591,-2.1174397015766,-0.279874466444083,1.00670912557268,-1.03370499247669,0
0.0,-0.461223843686729,0.806124546519562,-3.30044846132516,-0.577788852996656,-0.609759517720442,1.6220347965305,0.460400847538232,0.978471319078157,0
1.0,-0.805234131984326,-2.62493911723958,-0.0671492196072286,0.804539082538576,0.411135894340422,0.498297782555348,-0.449543444902667,0.792427842537169,0
1.0,0.823490262429848,-0.0107086309270061,0.133019733313945,0.801471452519416,-1.61202960479247,-1.09180282838086,1.64767265960137,0.519367451262959,1
0.0,0.431634497063721,0.579577152514262,-0.558203874623593,0.125835902627252,1.11976668228006,-0.202718647895214,-0.373426961251283,-0.348631025857632,0
,0.0470269090182464,-0.0885091694000216,-0.730213615230379,-1.01755681159303,-0.832199440216748,0.992857155037181,-2.16753875387525,0.968101495722201,1
0.0,-0.434183794120474,-1.18283690603681,-0.658047612723519,0.114282531091438,-0.0675185572868237,-0.476829851600429,-1.35962305608044,-0.87374727515514,0
0.0,0.549952642489858,-1.2047896106276,-0.288338381910991,-0.0078387158557476,-0.322841078412254,0.809069707823796,1.22238928491745,0.396001672939171,0
0.0,0.874333301534226,1.04463472224917,0.463673296946713,-1.15705425876482,0.941473522347577,-1.38928601909204,0.272206069207958,0.387071187700757,1
0.0,0.0111854969236204,-0.940545468298107,-1.06337115935376,0.0192325651090475,1.67512943755918,1.27117684250862,-1.38305685570039,-0.03843485907074,1
,-0.0795623691223876,0.567001762524147,-1.81582436480647,1.063910395811,0.311387771798957,-0.506467569152359,0.165483362745287,-0.652328314446733,0
1.0,0.315825682591299,-1.13682420913845,-0.194010537568726,-0.479196928317148,-0.137316177813026,1.29276248511308,0.123644513437726,-1.16428068450256,1
1.0,-0.249298444363647,-0.150569634312812,-1.05676837025875,0.454745503581025,-0.476771859112138,-1.92251339020201,-0.314312720816234,-0.335649143584963,0
0.0,-1.03009682480467,-0.722095477968456,1.44130404255029,-0.337439224794192,-2.23626426825807,-0.343160298829382,0.416726153785031,0.660301842906694,0
,1.28744136550552,1.08610447567341,-0.770923928870983,-0.716594953637087,-1.22696408289233,0.66677845132478,2.02717909910215,-2.61361847312682,0
1.0,0.475680117839922,0.448985145371319,-0.112991313807355,-1.77284450024369,0.475009590131558,1.16306256432825,1.07622835978129,0.692196343441101,1
0.0,0.571472879632293,-0.536409349887682,0.260387094085615,1.68454838468614,1.86609007032694,0.826328023113964,0.741638247918563,0.87075641931273,1
0.0,-0.684472785558186,0.148838886330566,-0.0642804217302937,-0.0037862099369879,0.413542268282025,-0.913755588831416,-1.80410201122685,0.75794301546707,1
1.0,-0.029148356908847,-2.14035349061833,0.670380883263791,0.337288182444644,-0.665126367382802,-0.861166416045522,-2.55693721561999,-0.502845719387053,1
0.0,-0.217171309241369,-0.291500894631556,-0.291280432191437,0.927538988096462,0.355523155626908,-0.115664718390353,-0.169619927074528,-2.95771721073797,0
0.0,-0.792973728284015,-0.708912085583814,1.47335995782872,-0.350436049965217,0.422369644798598,-0.57089148468839,1.00114072993684,0.923133762528591,1
0.0,-0.737343209190219,-0.415368631501693,0.60860709738942,-0.824901174219273,-1.75232475457052,-1.10598358176607,1.08533794539501,-0.737482548946895,0
,-1.71952105577033,1.64595773998464,-0.0292924917968192,0.872570208773326,-0.239659343150572,1.25549867396358,1.4599773686405,-0.191944091730301,0
0.0,-0.0378695459212046,0.50136586452994,0.345568308106379,0.263422013177279,0.103033742904495,-1.58282827091392,-0.124049846475721,0.364153191450371,0
0.0,-0.56064661481997,0.113324628846696,0.213590256735042,-0.307377038419764,-0.366925174832639,-0.113345576834974,0.691494046690818,0.943791636739911,1
1.0,-1.53671672949797,0.0619727835722226,-1.68678203745222,0.30690078801522,-0.493487072408646,-0.919184450911428,0.235086409836434,2.4827014785281,0
,0.325105934006225,-0.30393207894793,0.824720815517801,1.15067238667744,-1.66869422846933,-1.36273271554979,-0.644109664957028,1.08114849278328,0
1.0,-1.72096925769942,0.0331966592095394,0.20046143355236,0.479807088515728,-0.134166278473514,-0.840728758039343,0.731955134961666,-1.19224540876049,1
1.0,-0.424035926834519,0.34923502118789,-0.678133575757882,-0.655341243219096,-0.103021464504929,-0.375633785415333,0.965993987630988,1.14593246596416,1
0.0,-1.46553247454126,-1.84858315922921,-0.681651493036394,0.78418148129123,-0.1533650728579,0.221830603294936,1.33743844204324,1.91451070355526,0
0.0,0.297869121902345,0.0996991576136432,-1.93153476225306,-0.343316134851795,-1.2286419837967,0.0165701839701339,1.66612760520115,-2.45497490326238,0
0.0,0.843732308302089,0.58811296524973,0.146006990516023,-0.610672678532231,-1.45483276147369,0.682290472924049,-0.0095443312766323,0.663843427340272,1
1.0,0.366856832044674,-0.0112944394476833,-0.75308718211494,-1.39565834084103,0.313511100758102,-0.877753631244377,-0.407903163839478,-1.78973864797335,0
1.0,1.98077948801337,-0.419968509721045,1.24850577101295,0.558042591770776,-0.750283892392941,-2.10355648565146,-1.50647588315352,0.0076162387068985,1
0.0,-1.88223819950348,0.653235328437697,-0.998425615604252,-0.531432032439332,0.682075346920229,-0.860422980908124,-0.210742566096841,-0.178403118368918,1
1.0,-0.193424628871254,-0.207168747985084,1.01343549409685,-0.717460655794962,1.13583292306602,-0.517891370152899,0.387353360959323,0.623316868473799,0
,1.13327028957143,-0.854553830866638,-1.55993222916186,0.142432859723418,0.413699233693476,0.844869466549367,-0.718978422668039,-1.6055679334678,1
1.0,0.528599930274879,0.978439328176427,1.8488328733993,1.01726782037836,0.224790791066526,0.322786299322775,-1.06282473262757,0.786692447494763,1
0.0,-0.492995990931484,-1.16267730100849,-1.49715630841071,-0.541124003898385,-0.0242670144646753,-1.94253746359562,-1.85550091050325,1.21631426203634,0
,0.0751089270587635,-1.37166303353725,-0.770841821947125,-0.765224700104275,-0.223474045183301,0.788505872590247,0.595730590369089,0.220397159333893,1
,1.1958972829628,-1.27428760462232,-1.43926849648907,0.311047341374609,0.289655789800001,1.3159523889391,-0.578056075410117,1.75169020696129,1
1.0,-0.509090288335913,-2.25089608967675,-0.179544988715084,-0.863452626823302,-0.240542580014984,0.930844994198462,-0.757676395455305,0.436086894154742,1
1.0,-0.818357706531839,0.267005649082052,0.434596586745098,-0.788400474536853,0.0841504667073702,1.16045996216785,-0.145490244195845,0.426943996095491,1
0.0,0.219034701767555,-1.15642017630977,-0.254816534496997,0.46217958185104,-2.07356709452609,-0.904937848014035,-0.626374337614403,1.64448298684512,0
1.0,1.59583707015429,-0.0805258523058922,-1.98889933540403,0.823381826893841,0.0901769907632738,-0.0338029520243837,-0.503740540074594,0.444218845201663,0
0.0,-2.56149380948114,1.84164378111221,0.418815991280178,-1.05786777718684,-1.27426653036307,-0.251409012717204,2.70544547531112,0.909115145433336,0
0.0,0.836282007798229,0.243343707344195,-1.7514753891973,0.217377911548411,-1.54887681822019,0.0588646810216855,0.429913272386571,0.280595492637226,0
0.0,0.683285689392508,-0.113758740549586,2.47722475499651,0.771655227846989,0.0275328650276535,-1.04101868369936,0.605431336659432,-1.06737084208636,0
0.0,-1.24477086953866,1.76395161427977,-0.245505673891046,-1.06843113516416,-0.236886154976667,0.473804252101846,2.45096385006322,0.59486330989138,1
0.0,1.95904047906956,-0.115457109215493,1.36108366042945,-0.180240402624911,0.210620433913729,-1.29079034463233,0.128537934290842,1.26980194094196,0
,-0.107740042679032,-0.0995404830005449,-0.893005826253314,-0.689835390781294,0.938459897491558,-1.9604050437881,-1.21603233187993,-0.971550571184068,0
0.0,-0.524054358949683,0.519471513661071,-2.49979918978375,-0.502779993392497,-1.43588123647795,-0.598700346707286,1.21552910750589,-0.877089274433076,0
1.0,0.487913329967175,-0.0690904621947959,-0.120534470299781,1.48053832433105,-1.55260539974179,1.91784362068891,-0.467944218866777,0.127536539105046,1
,2.06162629123287,-0.0274239858446367,0.137851356328666,1.38865765314782,0.850610592925845,-0.456124747652016,-2.03777613623761,1.23368774256177,1
,0.888377821605372,0.579589619003872,0.0268502870395764,-0.308820565334406,0.530878013184637,-0.100287523814722,0.0316955054434935,0.741805910721925,0
0.0,-1.08635636733055,0.856937368861198,0.753863960008782,1.300942286826,1.74064492235033,0.359504821649753,-1.22843317204008,0.489344322541773,0
1.0,-1.71914399604561,1.81426754162217,-0.0334781573690947,1.13784636657297,-1.41998035687569,1.55838606378726,-1.5421162156133,-1.00092554021228,0
0.0,0.0723891410499789,-0.573243884911913,-1.27447739086118,1.4164039162743,1.17491275424039,-0.822964177552609,2.61437791001548,-0.149868840212935,0
1.0,0.409390610034407,-0.534868295097864,1.03411829905641,1.21869386251243,-0.394098737353916,0.0128012516132119,-0.908526446277792,-1.04460503885444,1
0.0,-1.04749291672203,-0.193206608344282,-1.0661671738457,-0.157254877989568,-1.28138556199162,0.664198676481627,1.40228968814424,1.24792226353595,0
1.0,-0.554123852246107,0.162825041408602,-0.355011353535697,-0.500913351829789,-0.471813077412198,0.23252161137949,-0.0385344364927816,-0.907613222838948,1
0.0,-0.721658317373617,-0.609806267469041,1.14083459195181,1.16189241763209,-0.40242105161563,-0.496870321107867,1.80443429972043,0.453953150680879,1
1.0,-0.688694461553578,-0.0436810552566526,-1.29610313953878,0.651456679503516,-0.565649016023317,0.650322280928656,-0.917127721868763,-0.96148170111866,1
0.0,-0.477277013096265,0.0987739833152289,-1.08562931893728,1.68170523279169,0.814605990189485,-0.497348456882844,0.0838588218713819,1.19747270264252,0
1.0,1.92611484335493,-1.38991065502442,-0.313857833564542,0.215508617352212,0.943886012017993,1.58996862504333,-0.155249640429842,0.85369303973304,1
0.0,-0.798477190826398,-1.39468376054539,1.41590188985724,-0.1620565560372,-0.605472351622944,1.60550312985361,0.0013327876318287,0.71325766811927,0
1.0,1.3557693829968,0.0195213932622792,1.32575188968573,-0.595179500267497,0.728979267764592,-0.376781497131762,-0.992191725111213,0.0138367190320688,1
0.0,0.195112726025706,-0.924872904370671,-0.769281140083177,-1.33938827546838,-1.16198668255307,1.39309565613025,0.425913371282326,-0.530162163941722,0
0.0,-0.53070379454099,-0.811890839754815,-1.01513811828494,-0.65546045007527,-0.0635665661013313,-0.776584014829419,-0.176165407067148,0.472465380329718,0
1.0,0.273797253213208,-0.267036309964633,-0.156332165460206,0.791337793292454,0.545044084473283,0.09457239124207,-0.569809985945505,-1.51097472143499,1
1.0,1.51707389396476,-0.0218682678041694,1.65839896714638,0.954859860900914,-0.186659832244075,1.15858253923378,-0.989400319552837,-1.05568153135955,1
1.0,1.13308174186744,-1.92972364593133,0.38224513743474,-1.11531960052058,-0.891778028537745,-0.0579908337531341,-1.37264548355312,0.104307859202667,1
1.0,-0.211307867752994,-1.65158310682613,-0.360365350716264,-0.211978629747512,-0.742001388734864,0.420096960730635,0.140048028642935,-0.910808231294844,1
0.0,-0.345144931490301,-0.864332010454532,-0.349579921631375,0.0249391014134514,-1.71817280865475,0.374529507921661,-0.265501033104152,-0.284524512472782,1
0.0,-0.0064898256407549,0.108059958141208,-0.333027820027834,-1.56341870303724,0.764202268386885,0.918589142551016,-1.10867881194746,0.379927472094421,0
0.0,-0.577905206432845,-1.44604143191538,1.54882697681961,-0.120146135529174,-1.20769547694428,0.301993079490245,-0.864373124679936,-0.463642712874904,0
1.0,-0.400398746901414,-0.0883034947422366,1.76849466006384,-1.64384690700557,0.235955713405544,0.299733835794238,-1.27560513406359,-0.313518245053701,0
0.0,0.447428072571314,0.312938557942188,0.749660350722283,0.470149119392569,-0.479579331376166,1.37881870084135,1.41905732079379,-1.51072490727713,1
0.0,0.195283894467328,0.944287594319745,0.896636864083563,-1.84451643776199,0.328329787697121,-0.487112225374533,0.599730790131808,-0.559042782607142,1
1.0,0.783070584053222,0.158180334740734,0.256812236164021,1.01065118397599,-0.201010580553964,-0.0509308349198948,0.69746711626748,-0.199749713611411,0
0.0,0.733970112272034,-0.300581529588665,1.51116681132364,-0.400252554167275,-1.07384122207628,-1.52238840431881,0.286881230864891,-0.237226722975019,1
1.0,-0.245329790795603,0.144122549056346,0.0055865383778861,-0.580054629280749,1.1383460670585,0.193402340768731,1.71686008361941,1.77955273186782,1
,-1.34116076190423,0.364112950207868,0.520832390814875,0.334747744885456,0.128612809732881,0.278136309370766,-0.148647830877828,0.751521658413562,1
0.0,0.540476840309017,-1.14556790422327,-1.73447386883223,0.883870260876196,-0.167565144865247,-0.668111809702895,1.91347558017863,-0.420203731032124,0
0.0,-0.619938097011086,2.23896040482135,-0.0102044234779372,-0.328491116792333,-1.65398685543533,-1.52895995304437,0.0365978336310144,0.407253060859312,0
1.0,-0.435374781770305,0.0238775843353302,1.63218409585487,0.579028660944882,-0.314065288076298,-0.96452243298312,-1.01937034286831,-1.48340211558925,0
0.0,-0.444925751340067,-0.437238563642767,0.481681182915485,-0.0876379755298108,-0.487661955750095,-1.41378797693165,-1.97849070657692,-2.06104606216736,0
,0.560681448623858,0.328882533451239,-0.295625808088709,0.173572747301067,-0.97087600155407,-0.080186831451159,-1.77219484461081,-0.5301438484155,0
0.0,0.946187050347827,-0.561752626656186,-0.613669369963987,1.15122041828009,0.495130934982379,0.547565773090144,0.29876818902247,1.85499217048798,0
,2.48371169125726,-0.838186253108716,1.84949477935834,0.0681000906091389,0.317721596067282,0.482811314813638,-0.359585360077138,-0.213018463079141,1
1.0,-1.13539464596754,2.03828447328632,-0.485541510560037,0.198672161314937,-1.70640015783239,0.576550489042624,0.819958899200532,-0.668108618355388,1
1.0,0.0235492899271766,0.288510268947546,-0.872414063034833,1.08057332673249,1.01467220913929,1.0317559364261,0.11373106135333,-0.291442525196532,1
1.0,-0.436139231051175,-0.124771291967986,-0.0981814137772506,0.40299190180193,-0.326190250312554,0.450669956269347,1.09234871357861,0.692713395717321,0
0.0,0.802606136117887,0.124516300335395,-1.69116120562036,-0.692794395497147,-0.983094526445264,-0.948903251169663,-0.918461993707136,-2.41945532813599,1
,0.121916257354679,-0.44458678303323,-0.11720506331775,1.82412266902321,-1.34859581313357,-1.94852332078442,-1.21888818770395,1.29111740827211,0
1.0,-0.740039141072541,-1.4736985346251,0.843628856294079,0.302264169818959,-0.187466487186716,-0.0020188306444945,0.0835538078387396,0.804416858791133,0
1.0,-0.283447186102499,0.900921880055527,0.843968077714997,-0.806477707425098,-0.957921335972222,-0.374009136611112,-0.148185982966162,-0.339639916047106,1
0.0,0.485950450263641,-0.0003473874918232,-1.90438027395514,-0.113552870140858,-0.774089890495234,-0.91316891844251,-0.260469652913852,-0.0576463691640002,0
0.0,-0.0476288110135393,0.467853121193923,0.287280162329326,-0.279999181920216,0.299967936112724,1.40181072943051,-0.529154106637359,1.02580016779565,0
1.0,-0.390570703749185,0.348467407451788,1.1729921529084,-1.39212453470999,-0.734331349096193,1.89482022441903,-0.709253856360785,-1.33457061422201,0
,1.91661498523984,1.84874692018716,-0.472877974340581,-0.772743216466533,-0.469985183780944,-0.151417043925006,-0.0337830238472393,2.5728197574565,1
1.0,1.45643769657232,-0.941851661076873,-0.276190978666941,0.16037305934414,-0.545415911669881,0.649563351008221,-1.02033818498375,-0.931096475089127,1
1.0,0.868065620776031,-0.0868030298882392,-0.0727911079234716,0.67913605207244,0.332897829684515,-0.038745958866205,0.330307280571016,0.25613015911023,1
1.0,0.445427116196771,0.115281326445822,-0.148773655742681,0.282040858161081,0.539366166207313,1.14703434048318,-0.064996915714129,-0.627114258977637,1
1.0,0.138590273439758,-1.9288557845853,1.00161401951637,-0.777131539403703,-0.88609113950713,0.190575913092665,0.358958831677055,-0.983960157221791,0
0.0,-0.261361861767389,-1.54727946578797,1.72799824957719,0.677611136337417,1.40310324756461,-0.417200088473103,-1.10187106323902,0.517845491105995,1
,0.842740697567261,0.712145919349267,0.145486051130083,-1.45889193084439,0.264443249363129,1.17106130872998,-1.30990242717936,0.608988705973328,1
,-0.194598816358401,2.70052634084695,-1.80571677183309,-0.542799459588157,1.13617038408275,0.807899171834657,1.07876559498636,-0.194853348798468,1
1.0,-1.58497323822696,1.90232275594664,1.78064789066259,-0.694774400377988,-2.18443043995031,1.08295449159305,0.277108865994876,-0.588798875959249,0
0.0,0.256096312793253,1.35101148310568,0.583033249339608,0.341513751041741,-0.193249816777626,-0.252693324785049,-1.82434040265021,1.112041053965,0
0.0,-0.313449737878232,-0.433293482217679,0.869129009378543,0.252601476755524,1.63614716907045,-0.926763824410226,0.878918464131055,0.810576869982021,0
0.0,-0.875788396632019,-0.476628499758293,-1.24812352409542,-0.98367712128691,0.56548629936459,1.20236455523645,1.0156276487827,-1.12437956794404,0
0.0,-1.20105513370979,-0.719360881713671,-0.6394395336935,-0.449557325486687,-1.0365457489421,-0.702328641572039,1.51561338255743,-0.682985417031652,0
,1.0917552150164,1.54816217721379,-0.727684046258242,0.901836991215889,0.297625200695822,-1.61373293028646,-0.083841344642029,-0.588351627100297,0
0.0,0.29916320898276,0.256178251381144,0.0585452085229842,0.0716525452980998,0.424758936885855,-1.02028550049627,-0.685036830866565,2.00730270812142,1
0.0,-2.06098878230119,0.703234829985959,0.681437930410777,0.655312770946512,-0.0876503006936481,-1.24206867435705,-0.943233962076637,1.65490335131343,0
1.0,0.0454269133684388,-1.41796058378795,1.41184888396926,-0.150397014368918,-1.1034773829362,-1.13730838542985,0.0526438707831677,0.280607905602668,0
0.0,0.751739706637739,1.31023943658098,0.463917192571504,0.123027322470734,-0.841313570703514,-0.11027040605249,-0.220515224495453,0.966407050269424,1
0.0,-1.4731370068497,0.153889232091807,0.0316273948565856,-0.612900407469823,0.885449590173791,-1.63756683779192,-0.425433053150578,-0.798712997975588,1
0.0,-0.809437693393631,1.54158182558351,1.99054754964576,-0.334560992920833,0.640250547407947,0.324178427740816,-1.39633722037246,0.823826874929768,0
0.0,-0.922318986824025,0.259715696893203,-0.945554297198864,0.270991333353845,-0.0194960440010435,1.34582001272226,0.0837864945244978,0.135007161275877,0
0.0,-0.648672597132452,0.88937404751751,-0.377997463916946,-0.15409217373274,2.09201585455184,1.07467675018714,-0.696575422785071,0.905621995768056,0
0.0,-0.490654334730236,-0.791134047276257,-0.83704627799091,-1.14948344473516,0.180707681285529,0.271183701112165,0.40234107348437,1.61597128550227,0
