x1,x2,x3,x4,x5,x6,x7,x8,x9,y
1.0,0.426022908092401,0.470910219097802,0.540988763384557,-1.18719555210057,-0.800885687475531,-1.85724135452864,1.15136931345949,1.38227715644802,0
1.0,-0.774682577603988,1.12588476301864,1.18150205852187,-1.23779042962112,-0.577510110866489,-0.799742898117796,-0.265546908809037,0.850679104794032,1
0.0,-0.0772749375561967,-1.20716130672357,-0.938511676025498,-0.911876410143726,-0.207980986688333,0.53808572033428,-0.951691858370214,-0.003114058033495,1
1.0,-1.16449463434125,0.788438727956114,-0.237903552788202,0.0556654907480072,0.39068301805842,1.41405797148587,-0.314169566805034,1.33937167216793,1
1.0,-0.949020845046485,-1.57015639042997,1.10979927085853,-0.5935280175412,1.76250673543181,0.424868683619134,0.0294268638332328,-2.07149682222965,0
1.0,-1.01589972758339,-0.153685676762431,0.817977980089291,-1.37940741805681,1.75242673931099,0.831127449174261,-3.12925784195944,0.566228976932392,1
1.0,-0.454085127045972,0.70952836909386,0.631035547319608,-0.474524775271869,1.35811767100964,0.253941066085564,1.5149844425328,-1.05477330552029,0
0.0,-0.438545503483019,-0.122052956597057,0.263841867390006,-1.41560123790047,0.0370578758471251,1.00259381453003,0.680361497221745,1.81864919277193,1
1.0,1.30562209201513,0.761454805198415,0.830496877976329,-0.87221539353701,2.0527953631293,0.92890062858901,1.50002476449328,0.982613830684456,0
1.0,1.31259702484919,-0.47305889334082,0.0587711464394458,-0.929481539373625,-0.522371629913099,0.0759687200910775,-1.26246888918459,-0.544444446821009,0
0.0,0.147327700499891,-0.606183460296096,0.592535974711194,-0.220643669375787,0.236187631507463,2.26412747073189,1.20336047237542,-1.3247002443089,1
,1.27913093713615,0.114770424583758,-1.07254435409487,1.16045254718471,2.03848634330615,-0.772104786230559,-1.21622597484702,0.0649332057454111,1
1.0,-1.3874710557827,1.34271757997234,-0.0521733683456683,-2.41434535203023,-0.983183565331765,0.919567339096929,-0.619144703163396,1.0371337201291,0
1.0,0.457655554639881,1.06057646445593,0.893586529168966,2.73728025986461,-0.22273140417853,-0.950875479252596,-0.216822858618636,0.135489393670014,0
0.0,-2.24851936512044,1.83199890243336,2.19668342488195,0.157233717359088,-0.213714310485222,1.55048332780105,1.11949390896954,-0.183786229737164,1
0.0,-1.16107150628343,2.43255457394927,-0.185146309292851,-0.592219286720377,-0.633025236343097,-0.159573706243681,2.70379863384239,1.77923276191461,1
0.0,-0.497401964914245,-0.176197611486282,-1.01066598390814,-1.54426515221724,-0.273076613588843,-0.78494266168568,0.480300404069557,1.32109263343064,1
,0.710281045668895,0.0319148208810713,-0.722241925873087,3.28547907396416,-0.354034192017812,-0.512992309157686,1.75016456001937,-0.21950492870134,1
0.0,0.975746002776903,-2.56855146130923,-1.3414228923292,0.53501859562553,-1.93365183049866,-1.92798582375733,0.423395437684867,0.918205778750521,0
1.0,0.387317457035497,1.66695751117842,0.862716599922255,1.1728478089857,-1.71141719767702,-0.897826778497046,-0.655390749843738,-0.918874538977971,1
0.0,1.30895211646755,0.038885526291358,0.542425200212702,-0.584496040471004,-1.80016247459805,0.206262067142795,-0.619510844962695,-0.150691985234594,1
,1.85572920355532,2.71230070038223,0.671623416610614,-0.0142931020392826,-0.280156918269374,-2.10115503287039,-0.510948146022982,1.13628917593055,1
1.0,-0.255310210637275,-1.56017382639055,1.95280612829873,0.268626856748424,0.0163719271269219,-0.0368716573670534,-0.0140550524937723,-0.390600475161513,0
,1.76677461394975,0.144681913810358,-0.106859462861514,-1.13279431627569,-0.801822847274039,1.51183051138994,0.633842315723813,-0.70174566477356,0
0.0,-1.24782021244014,0.122671836414215,-1.09743161582052,-0.805618025816672,-0.17119529079854,-1.1072635059498,-0.777629729928502,0.77966604290434,0
,2.03312973573912,-0.544466480518411,0.0675321034860503,-0.728177737662883,0.945217622043131,0.226596430914158,-0.62673758751548,0.294316855117887,1
1.0,0.952550125660735,-1.9759775665773,-1.18317035629406,1.74586277002425,-1.94801332461272,-1.4484923510696,1.89239870000436,0.426945047290876,0
1.0,-1.13254463639412,-1.47286184700979,1.61138734251714,0.0490099277655354,0.990970822406828,0.87354686901472,0.205185838387004,0.344712717622006,1
,0.203059753694321,0.377104138646517,-0.132224433792485,0.0903360323991305,-0.676925285063034,0.336802934485575,-0.2245054232359,0.348075507459734,0
1.0,2.04607286783171,1.62202507840213,0.412864414547036,-1.48025560705881,-0.0020038139249212,0.616267056490187,0.472243165767278,1.52966484226748,1
,-1.32447654595294,1.50871319556904,-1.0393845746238,0.638321376895182,0.0499553383313545,0.582524111148916,0.13832132044577,-1.26833510796926,1
1.0,0.555520008810229,0.34730885141723,0.103265010296364,-1.94497384273553,0.971098525538372,1.99509149766272,-0.193422428453568,0.328423267557341,1
1.0,-0.529490681277408,1.1679882618052,-1.56659169352947,1.27627020971154,-0.442021243312214,-0.400764576766176,0.477453077888938,0.671696402738165,0
0.0,-1.65129741210663,0.876147208529829,0.0365687949693087,-1.75885442004045,1.58264510897689,-0.124717598053927,-0.0435103496929695,-0.290420523765193,1
1.0,0.881959353253712,0.0848206138427371,0.722027964264684,2.38607465290168,1.40832288487285,-0.764740682737122,0.167191427921458,-1.69979830924392,0
1.0,-1.30066940730887,-1.37883700972221,1.92123945620531,0.437256618788754,0.628177671154603,-1.61077269352509,0.191837636912684,0.815260354234938,1
0.0,1.70861977365782,0.419610747506484,-0.0687635413969705,-0.643495660063823,-1.80463167210147,0.98374837445101,-0.915524024917097,0.321047448547658,1
1.0,-1.61284321564208,1.59936011637056,-0.530728933004125,0.207228404909481,1.37848133095898,0.673262068786473,-0.115078271166514,0.120494793961769,1
,-2.4613343500661,1.85428539626899,-0.59761151253636,-0.760606970416587,0.145001243125689,-0.0880773805411838,-0.434849305495068,-1.6373959396572,1
0.0,0.560764341090879,-0.580570270061841,0.863640134134064,-1.04542082339135,-0.193343521484552,0.976421666280293,0.0242995222014872,-0.0881840082508956,1
1.0,-0.133316124481085,1.18971120342958,2.23550618457967,-0.79135555569884,-0.374706073113456,0.617998157682519,-0.286982951257553,0.669515724942497,0
1.0,0.608093303936153,0.24022896067427,-0.594801355393495,0.642960472555269,0.123300909027218,0.658195612388971,-0.488893457689038,-0.381315287856784,0
,1.02327103261519,0.108424438755053,-0.0539551145310055,-1.00588024376743,2.03210622408693,1.27940371982454,1.77711464779167,1.33512332264473,1
,0.0072978216613743,1.83107680658753,-0.0187990704139258,-0.702761971866745,-2.20038737235131,1.71033178129099,1.83769088634436,0.156693445043455,1
0.0,0.617537943207338,-0.359277218084144,0.210239283179044,-0.891914083224791,-0.865192398972386,-1.48817124896341,0.398418709768692,-2.32103816553324,0
0.0,0.415037681849784,1.26798823984172,0.199781851978613,0.184348388732471,1.6134646562281,0.566961424416029,0.577307850313299,-0.8081383366511,1
0.0,-0.177804444748977,-0.616149486068408,0.47207344494951,-1.68612984923763,0.570323990481304,-1.42538679166968,-1.51942374518359,0.399786268256878,0
0.0,-1.15838408692282,1.01052421962427,-1.20071550201524,-1.88883165489885,-0.0753429316020931,1.88372579102393,-0.197773148835454,0.476410063385337,0
1.0,-0.855158330798653,-1.13509647747641,0.937115208917566,-0.604098129855376,0.201715341398937,-1.0684505492697,-0.786063819191315,-0.143005955929792,1
1.0,-0.110401207780792,-1.43059028342323,0.496178268204115,0.91157847659683,0.955598187394559,-1.08477018291318,1.59549566105175,1.52133976203722,1
1.0,-1.16608754789019,-0.703085741424374,0.0093484495998943,1.11359834132233,-0.808631482799104,0.0628443595932648,0.266874900837949,1.47209719360419,1
0.0,-0.529493957095775,-0.753859784756249,-0.379595222418738,0.224071175444861,-0.86618490429218,0.542481273811694,0.320248877768302,0.611366694279133,1
0.0,0.392260281625559,-0.541596984343116,1.322545372206,-0.865065956652247,-0.247414089997255,1.5309417779943,1.57604197792891,1.47373571398817,0
1.0,-0.699891214934451,-0.0414070400511604,-0.801140755177354,0.137747430807454,0.213640958087852,-0.571893392699285,1.11614690596743,-0.603871143618906,1
0.0,0.472018425734758,-0.714109034580478,0.592376803552253,-1.58269976577862,0.529850204772774,-0.185609812082652,-0.726639729812192,-0.459130323380879,1
,-0.266268958771267,-0.115279819311967,-0.0745734375427876,0.204679192294065,0.205030840410081,1.02635408586483,0.971910682944483,0.676249365575567,1
,0.621311922242865,0.597578357443449,-0.588208126747895,-0.827344035640944,0.73982111021798,1.04663602541316,1.25057518573291,-1.01433063071577,1
,2.19267244200329,0.821857370898606,-1.22127736740339,1.89982397394083,-0.442447923093992,-0.316543662730719,-1.1247668722823,0.429474984678472,1
,1.78754492027056,2.04606544737878,0.182165550848378,1.07177161068184,1.28861493857023,-0.494842892313207,0.633167165435102,0.236073658418927,1
1.0,-0.568600054570731,0.681871131200546,-2.14477130063958,0.448681572269295,-0.718520059082027,-0.379438050258473,1.52004342101692,-1.11331622441956,1
1.0,0.901827889495843,-0.342200194376598,-0.233402922990289,-1.99618302185712,0.217495278604336,1.84041941902356,0.500107610947992,-0.978136601003237,1
0.0,0.198683032280671,-1.95387793275098,0.407484295703509,-0.205719550831343,1.28103472828535,-0.0021480189680599,-1.61128804209346,0.0480620382329951,0
1.0,-1.34301209354919,0.195358544888574,0.96057166840806,-0.193012245569581,-2.00340629145429,-0.590935295437108,-1.09117683166219,1.55041128082147,1
0.0,0.0278857105752472,2.122534330506,0.118345082762618,0.241182383907359,0.690753300281649,-1.37519346952425,-1.66942291428142,1.67988941093458,0
0.0,-0.266456356206252,0.240824305997826,-1.27265876965068,0.107315246275718,-0.66803612351652,-1.15818547677167,1.66166067717087,0.90017540297423,1
,-0.347014734501982,0.0461302620275227,0.0847503063210037,0.201563546161417,-0.710277210833533,-0.342055208648829,-0.61864999153129,-0.104426209429283,0
1.0,-1.10861610026945,0.54835425173439,0.363516297682849,-0.683422674298067,-0.549085517048798,0.356837326905748,0.45994818063524,0.992586051442831,1
1.0,-0.496148474226782,-0.376899563783817,-0.179159271911327,-0.834517593181452,-0.743102915746683,-0.845666281012943,-1.15690277558908,0.390976112099025,0
0.0,-0.559206834926941,0.672372340060527,0.501832441304306,-0.605827255186862,0.252013914562817,-0.473379019590898,-0.933932915123634,-0.166271725606549,0
0.0,-0.886818373158271,-0.79803711372658,-1.15052123203588,-1.92450658976786,1.82245603818126,-0.203960629410046,-0.418745314497998,1.72196907398099,1
0.0,0.512991051983986,0.291106750236569,-0.659537832404921,-0.0157902215898266,-0.686616661532075,0.476789959086949,-1.14884970301749,0.420302939340825,1
0.0,1.20859200499327,0.361161197436955,0.022291259914627,0.788503637660368,-1.01605001522187,1.844451445362,-0.20099464368647,-0.402055822065205,0
,0.662580868860944,2.10636038989953,-1.99403649538987,0.152625772122164,-1.18821315369852,-0.33865738141773,-1.07087012209666,0.171835474678744,1
0.0,-0.503237339789269,0.606547902839244,-0.830634569805622,0.513167177028739,0.405501883704271,-1.35556926441803,-0.68320394855989,-0.0953182987865923,1
1.0,1.20630069744954,-1.49101161593242,0.81038766387035,0.429425158591068,-0.994961722947242,-0.147256357294237,-0.567437245130825,-1.15479090871706,0
0.0,-0.171685624092559,-0.750199440718615,-0.445455155502393,0.218667201519899,-0.957043085741062,-0.670521923684892,0.979946520633972,0.252917512997924,0
1.0,0.587986539928034,-0.363542867948983,1.65383664729664,0.493422572698715,1.42634462821067,-0.694260123888231,-0.166707783872197,-0.969681440912139,0
1.0,-0.902600732034582,-0.0074524632761031,-1.59173497231326,-0.651176344687506,-0.628677174964267,-2.40296897239239,1.00102152574773,0.460889446833192,0
0.0,-0.318250577034084,0.223516296855898,-0.805092737685852,1.38509062434095,-0.482915113317129,0.518924134941708,-0.420276706871967,1.11245032771706,1
1.0,0.0026739485152623,0.351093285604059,0.935253449198724,0.0843393764536619,-0.992249326599234,1.2109387822399,1.39320260430781,-0.13184423978106,0
1.0,-0.400916759844904,-1.62292534892055,-1.86602237554632,-0.492744690596996,-0.0795805203099574,-2.80341605470453,0.66714067727887,0.317526236813084,0
,-1.46334873835602,1.31227574290137,-0.111818373283945,0.674487924883634,-0.930679077589234,0.46754039684988,0.924067925373564,0.914964403370298,1
1.0,0.283071133786937,-0.333088038595537,-0.804561176730325,-0.179069052752543,-0.718431063192642,-1.90609278515241,-2.18110091757871,1.56118901633357,0
,0.553008980610279,-0.435172373938742,-0.139750710348811,-0.660402138111026,1.37109233468523,0.845825445594426,-0.39055321603365,-0.117563476990463,1
0.0,-1.16774797091338,-0.585691844580137,0.980257883371935,0.0970643730582045,-0.968729510665044,-0.989053477909253,0.026137731913488,-2.48627146084786,0
0.0,0.211162992634439,-1.06181019352872,0.319598036167159,-2.05985304262016,0.378598085248909,-2.25759657345011,-0.472879960246377,1.70588879066012,1
1.0,-1.99156478355437,0.634916029031721,0.906924797796851,1.21226081839845,0.0411952879294375,-0.477005599587679,-0.84124796002613,0.402902600161977,1
0.0,-0.550394640970273,-1.3542340155282,0.0648387020350759,1.1523738903194,-1.86221246570202,-0.624653264235328,-1.83024785776116,0.962383028008228,0
0.0,-0.10981695400517,1.08730139511046,1.3323510692543,-0.412864083755643,0.392947057272251,1.14065466848907,1.14289324181021,1.66562563208647,0
,0.297435531314194,-0.715618202905928,-1.00783068149045,-1.25792381305315,0.597181594899686,-0.353423181159669,-1.26166169469321,-1.01436925638118,0
0.0,-0.137838685491097,0.0967053232158976,1.08342110103781,1.01105527080371,-2.43494700426327,-0.500288331391631,2.25707999886659,-0.526803740788764,1
0.0,-0.048958462833557,-0.292749701592992,0.926148175143836,-0.395258192086742,-0.768988019039944,-1.88148403495608,0.327858702125898,-0.323328744477525,0
1.0,0.0789988028905996,0.440034183298899,-0.21595902292635,1.44932361225818,0.47305730842957,-1.45275384618094,-0.962226764422261,-0.587520541905185,0
,0.447924999732254,-0.993874553853926,-0.971400621706638,0.397715226398335,-0.0070160863331944,1.40330675023804,-0.637068617818611,0.548730877172134,0
,0.0781884151671195,-0.119714244183175,-0.194775452153749,0.528827194060913,-1.41936333376186,2.03891637383792,-0.236108866763,0.582268844494262,1
0.0,0.305430329769638,0.611140557776739,-0.401894612786561,-0.486938422600022,0.276204750224692,0.337735130129681,-2.25559989452139,0.493746266129149,1
0.0,-0.37050501636639,-0.542670028800174,-0.312768776899619,1.27785121915442,1.6631694277866,-1.7068578128737,0.0196806463932857,2.46990709214234,0
1.0,1.86076958153997,-0.0450341866067166,0.713252141094337,-0.0699618850262597,0.668639185388354,-0.988879488859149,-0.911567949747065,1.41109889557165,1
,0.661500265268537,-0.469341431316428,0.414519894201416,-0.712818708161208,0.419044347781713,-1.15977151472743,0.0890167707465492,-1.31802355055828,0
1.0,1.57319392362954,-0.825791865840588,0.216960351974064,-0.455041909275217,-0.356133577945736,0.003956976231561,0.430384556745259,-0.686295871313655,0
0.0,0.314793248206587,-0.584595284225541,0.95548395839582,-0.643792560802381,-0.390573005027353,0.223072321253028,1.22695450746134,-0.824772858152929,1
0.0,-0.707394506382824,2.5180021107221,-0.148706864941548,0.17095000370265,-0.49551908740211,0.441608303653831,-0.49203252526297,0.325706577736598,1
,0.423997461873364,-1.1361979621135,2.00320042223151,-0.132115182016002,0.656409509775464,-0.482393160182451,1.08578001491532,0.228015062694959,1
1.0,1.53691959083402,0.572412430791468,1.5137918899886,0.104604814579311,-0.0734350522118773,0.448909475502921,-0.381995273429049,-0.0482313452957926,0
1.0,0.501195761812171,-0.629567777140799,0.0618917604188829,-1.6092551925505,-0.373261306619396,0.370872566995933,-0.131516440346032,0.133912052777433,0
0.0,0.573606644898111,0.504697246884214,0.397169053571651,1.0939527113882,0.435265200216244,1.06530461319007,-0.951811227511073,1.09178238249077,1
0.0,1.17707114817131,0.157502967048887,-0.633851453459655,0.983902914141376,-1.81317507786783,1.30375913041372,0.957547788348526,0.460965286270165,0
1.0,-0.137499361213673,0.899037326502278,0.257287949635723,-0.357340337549434,-0.70180297965204,-1.11490912771898,0.0331499387514955,0.685560475542852,1
1.0,-0.123362735450807,2.0173903492075,-1.31085045518099,0.735864189708637,0.432919145891241,2.12903074164599,-1.88523299106714,0.756511510173654,1
0.0,-1.67525853115371,0.135876648124188,0.982727277860004,0.570662094319752,-1.51140435790381,1.29896789242028,0.732918834532226,-0.541830786138937,1
,0.457076895984226,0.879328006950033,0.3984772314587,-0.0711446367554721,0.435584545644652,-0.687746676234529,-1.60452946955228,-0.642077101511999,1
,1.42107520283407,2.08467542659556,-0.131498909559105,-0.597192280167027,-1.67634249316139,0.640409057419122,-0.133866374893068,0.161512482322967,0
0.0,-0.589436773726858,-0.32332188384423,-0.132642109231028,0.652727490698462,0.0299401066557571,0.859952293260672,-0.0712186947466972,1.72872970652221,1
1.0,-0.957009513212843,0.08339057308974,-0.612906409458392,1.56162888749754,0.849744575699383,0.6691853721062,-1.6967417903214,-1.8318727997354,0
0.0,1.55726446515212,-1.53392558431302,0.47216892846773,1.39305354818081,-1.26857041978412,0.14157576077024,-0.29238454192564,-0.850879965387732,0
0.0,1.72750505810313,-0.346115937101726,0.18603452201207,-1.30266554105968,0.0887177848908426,-0.0275662488746555,-0.0231980366433453,-1.31736460646579,1
,-0.300017943393555,-1.66453535485643,2.31860653959369,2.24609274923623,-0.168773530088926,1.21540211360404,-2.6113868690269,0.0250393656503226,1
,0.302385029561278,-0.579164358153921,0.208651929348522,-0.997071557653679,-0.94036386168077,-0.123364345023101,-0.844770449616099,1.21920534709562,1
1.0,1.288055374582,-0.825949547420684,0.829358791004673,-0.0254193905809542,-0.600874680418607,-1.72621563759441,-1.74255200272546,-0.209946116311703,0
,0.976213783514748,-1.43708102303213,-1.52464942184852,-0.322230153599837,0.592469942266308,-0.98715131954162,-1.29988751958906,-0.0930165329203918,0
0.0,-1.18634951934138,-0.418441257209123,-1.04900605987857,-0.831608122818643,-0.216441572711625,0.536469574458561,-1.36467206328176,1.06446090218845,0
1.0,-1.07587118931837,-0.296765938261481,-1.20616379401675,-1.315265422934,0.938588120035012,-0.186351977499353,-0.477282029972501,1.40042549560439,1
0.0,-1.34070143077128,0.192791263474299,0.310604051222508,-0.754068813236749,0.376325825784116,0.808090883892086,-0.756591841563953,0.172128168578192,1
1.0,1.09417786539465,-0.51797291480241,0.842415756129274,-0.783047597217719,1.36184311646672,1.31581099076247,-0.0241891243554931,0.282338675166025,0
0.0,0.598878973069408,-0.661067671885269,-0.467020073701923,1.32637621713465,-0.0149511060375914,0.703643609356486,-1.3068434019191,1.26863682154306,1
,1.46207549776059,0.286041030477428,0.620507092686834,-0.059976536374718,-0.380237466665666,0.242213014427627,0.300553690076567,-0.893381773359378,1
,1.08201424327842,0.411069673159569,1.53389943697278,-0.97006153864401,-1.02082951488594,1.67000211361911,0.372692355088133,-2.6885608160231,1
1.0,-1.61367729525684,-0.933595157106044,0.0630082358192416,0.32533018121992,0.498346888984684,-0.561944669199059,-0.171372275592138,-0.868438387146766,1
1.0,-1.88311769550403,-1.02047578688296,0.294399819976959,-0.122562492647446,1.80758622672678,-0.253123078137483,0.781392731775654,-1.23425584709887,0
0.0,0.159592652898306,0.304980197945363,0.935752059283577,1.33818160238701,-0.358946816088956,1.56404275262596,0.186949188798453,-1.18571649031409,1
,-2.01223624624741,1.06213098073996,1.22143487250222,-0.393432087358151,-0.17158454962477,-0.490028728585882,0.309125506859986,0.0433926790534978,1
0.0,0.111787446708427,0.959306899351428,0.681654312951072,-0.665201665290977,0.209763646962477,0.235846607847548,0.136228896528179,0.951579603322718,1
,-1.8394079682424,2.63232147197419,0.0969901381984565,-0.447137877437051,-0.954484133900803,-0.0643366874093834,-0.534580767063742,0.311929599821262,1
0.0,0.443213769381691,-0.618981385057098,0.654132507605207,1.3297992273576,0.0698110721067886,-0.714510303802078,0.0287142259239867,0.358281754525925,1
0.0,-1.9137667088009,1.08300770741136,0.53044815348072,0.348370195056975,-0.268949767303498,-0.454177172396438,0.15165293104419,1.06248886290841,0
1.0,0.367600765899889,0.40451121204595,-1.37168051305658,0.65932739877834,-0.863160414703072,-0.63269397976912,0.837728939216075,-0.79207812083781,0
1.0,1.05989360559265,-0.975561855483902,0.321892876423832,-0.308609648246593,0.403060826603499,0.489971449969953,0.690787256834648,-0.205608406195507,1
1.0,0.553699026580303,-0.952807667786481,1.8919852357593,1.54198844730855,-0.09256100681392,-0.519927441473927,-0.723110416360344,-1.24830837189028,0
0.0,0.622571100193912,0.957420967461635,1.37666047492078,0.330992005690766,-0.717366877082344,-0.0939764878013754,-0.393131415079383,-0.32694992684488,1
1.0,-1.07199086574209,0.383064699662729,0.30975951810873,1.62402708200156,0.603886746528077,-0.0621294315192887,-1.06653210530916,0.740546441918292,1
1.0,0.468027168588629,-0.552922638198841,-0.436151928699723,-1.40731301008337,-1.15544672809643,-0.628468334383943,0.128240669759146,-0.0681269855178332,0
,-0.248160968926847,-1.16115472847873,2.07536609872299,-0.935618982738952,-0.480535870354538,1.06816432050195,-0.274049841896888,-0.698426640965518,0
1.0,-0.299589491881716,-0.494298073975229,-0.910434973651097,0.65428210158395,-0.341007542535535,0.837619955150269,-0.174964381874958,-0.378515786350628,1
1.0,-0.412800345025606,-1.49313584070112,0.613670711886175,-0.790033284192166,1.27936784210619,-0.608101954689039,0.369720610829376,0.555802770124095,0
1.0,1.13104006158004,0.0257343143969702,1.50478801169287,-0.280291942796115,0.249595007124997,0.543991477618112,0.285207867817278,0.651883302434798,1
,0.272895312921581,-0.616548074258484,0.378237905137154,-0.185221152156836,0.539530432244936,-1.83950522864481,-0.746019169733622,1.4235907202673,1
1.0,0.984143535960722,-1.1216357793933,2.04023374634877,0.497872107565095,0.110184831150776,-0.793226924039456,-1.48664792857346,0.603316612078238,1
1.0,-0.919518020678333,0.440923093164185,-2.1610433110473,-0.494405508028805,1.31027037402794,1.33720346667601,1.26253430923082,0.993958864664414,1
1.0,0.920041595287431,1.16600831950991,0.395647644977306,-0.446438174648296,0.25432937989154,2.05421026834522,-1.21439767261192,0.965354854438167,1
,-0.273965884889297,1.03638046055768,-0.0510794466724882,0.511516913190224,0.741906956924278,0.376318422929514,-1.52199546946805,-0.418780731908221,1
0.0,-0.0127624701081794,1.3152955007289,-1.22002575492325,-0.400928442758288,-1.21399156920953,-1.740527827079,-0.735127620906518,0.686592540260968,1
1.0,-0.404700816619243,1.12789709560873,0.942906508294423,-1.09239608244561,2.10250491953013,-0.710525573656471,0.414642686071351,-0.497670496819714,0
0.0,-1.35073314358825,1.39393762653725,-2.42080977981339,0.936331928755242,-1.13527183704937,1.80378169145556,0.14292297553885,-0.396725114767083,0
1.0,-0.0827694992180868,-1.66654304513318,0.105431953427953,-0.222915432365567,-1.76830735207866,0.363541668105489,0.18517848115865,-0.632313036110819,1
0.0,0.0371222436120315,-0.677962580728205,0.414109893401731,0.750594580600262,0.0241825709689194,-1.27064698294495,0.497296284724219,-0.0659085403973447,0
0.0,0.198299074681131,1.49437427125099,-0.840915270637605,0.946904984547519,-0.671778275274171,-1.86376325178024,-0.630727130659021,-1.78800468764569,1
0.0,0.901849629750756,0.548630366970855,-0.140636358495296,-0.545400409307745,0.266319851265437,-0.406970898259378,-1.52240376132583,0.390731887564854,1
1.0,0.536450345435822,-0.787155306324226,0.220960440807885,-0.644159918149942,-0.0573013653724547,1.29952331824213,-0.119669428880927,0.163135502131865,0
1.0,1.83626879031758,1.00400251130183,0.660380691689618,-0.919425358512975,-0.201808434399881,-0.71665255129908,-0.244623782358032,0.0323234005344005,1
0.0,0.734432247436766,-0.901155451104136,-0.561383432761382,-1.75600765168781,-0.789722519761637,0.0093058548570543,-1.10081085667407,0.297415200063235,0
0.0,-1.52284567412316,-1.24033605118942,-0.571138890590295,0.72906426087676,0.505169201829937,1.07282731107456,1.40115032348753,-1.09237320048305,0
0.0,-0.973214873218126,-0.99227087625419,-1.65307309377145,0.198199275445696,0.209224924676926,-0.175028582309532,2.10262410246146,1.70744785821758,0
1.0,-0.270367661530313,0.814595893486388,0.919681597305747,0.66288706319132,-0.61893892436009,0.280211907173754,-0.52578683664768,-2.14535875665525,0
1.0,1.81336176035034,-1.85209110485769,-0.664234956561675,-0.233256865404533,0.416853340315549,-0.178198435931834,-0.540644968994184,0.654171833110166,1
,-0.619119003368185,-1.48771849015985,1.06411495459908,0.0281569937571456,-0.250818614682812,1.54965948602521,-0.0400326322940439,0.397623875222251,1
,2.13783724532131,0.357782130221961,0.932297571650973,1.54121107069005,0.672191129651102,-0.0342780564888407,-1.34345658988417,1.60792540952968,1
,2.14825463994525,-1.40221480164166,0.543214073344084,0.020120567081415,0.651004783399346,-0.728442176020509,-0.354162758422873,0.671716285229407,1
1.0,0.198078037929255,1.89907866125869,0.145781905409091,1.09753511250121,-0.986634290959023,-2.45307857231736,-0.474889720063782,1.12784724435313,1
0.0,-1.13520655674105,0.42665663266723,-1.11095429907476,-0.778378396199273,-0.27833619213706,-0.563346542442745,-1.43065179751416,-0.845336986842062,0
0.0,0.809892843727516,-1.30704330582052,1.20906578925552,0.886936314513689,0.325120456958876,-0.0889930455280915,-0.921889761132712,1.35565057347384,0
,-0.19188957518527,-1.04373287803873,-0.929817269095594,-0.0183779038212543,-1.07810958748538,0.410902469044943,-0.907584717588766,1.02435743792829,1
1.0,0.211493589373114,-0.0227819100125958,-0.434224683578481,-1.99636253028365,-0.809129593279353,0.920373226991544,-0.571772078787589,-1.09350733137005,0
1.0,-0.684416037340842,0.68592605011555,-0.412126558781541,1.46967671730807,0.610565549180203,1.29229627552427,1.37399998666483,0.103244002673329,0
1.0,-0.500783280067682,-0.942885504483411,-1.28336368901792,-0.216442657213482,-0.790521844593847,0.460485262832806,-1.27398368227083,-1.5288293299987,0
1.0,-1.45981403542643,0.34623627203928,0.841375744692221,1.13292673236037,-0.803493994543249,-0.018596338642131,0.299045885220754,-0.723633932953388,0
0.0,1.05132928152896,0.343375649330729,0.434028485511488,-0.602887251700027,0.300020876030036,0.668492078306743,-0.627068175682007,0.231133023822938,1
,-0.332832364203943,-0.663695702737547,-0.351587002555416,0.658673994707213,0.52902497856446,-0.380014945670771,0.493829477296855,0.57669818522633,0
1.0,-1.87231235927544,-0.272310494953413,0.226851620554183,-0.422974302051927,-0.372174492063641,-0.995426134515331,-0.488137897594523,-2.11761254221803,0
,-0.0936575836763887,1.42916038866136,0.573016252681981,-0.112208247409487,-2.59327715021144,-0.209623814487372,-0.226580527763279,-1.31922958544133,1
1.0,-0.797062537414438,-0.985402243298278,0.478188595852325,0.97455085443503,0.540122296133077,0.103411274001101,-1.6147479808628,-0.802491066523045,0
0.0,2.04435076016562,0.327268482535191,0.867440534236766,-1.96863335356796,-0.866866599817535,-0.108329694540176,-0.207380686880252,1.24053191053791,1
1.0,0.637456467709891,-0.68707691713198,-0.0162113615025986,1.46342609161761,0.635264755121616,-1.03880491490391,-0.375748716321005,1.15018435852354,1
1.0,-1.13805904833463,0.0906541209075414,0.69223958094557,1.08040578133246,0.352301586474488,-1.34535392387143,-1.4913810778855,-1.24274807264627,0
,-2.71645263814848,-0.658079098306392,-1.61899210047038,0.248107798270244,1.79930426597511,1.49242174241946,-0.660708692492641,0.110995298399562,0
0.0,0.318809199743623,-0.394459752752403,-0.901515169582017,-0.739558171182525,0.645322609634334,0.861882388637876,1.62987062130561,-0.987138214143558,1
1.0,0.355083567844684,-0.0297328429227188,-1.49446217879234,0.142595444017,0.986634058091718,-0.931692446317879,-0.251871414101181,1.22579561259326,0
0.0,-0.357183912389841,-0.160660897174044,-1.55014434518351,-0.785785725198258,-0.588754697788697,1.64972821069019,0.11416605028539,-0.62236785248838,0
,0.50768805638193,-1.17793971059353,-0.382210709487022,-0.377395693135225,-0.591964261474285,1.39633527660862,1.06776773450145,0.100455724237389,1
0.0,-1.32009317194319,-0.881445905270434,1.09247456220664,-1.05184209530368,1.28942105952803,0.774117247463974,-0.52544866763267,-0.183747863168397,0
